# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 14:48:14
# Reference:	 	10/07/2025 16:21:23 
# Scanner Center Position (X, Y):	[µm]	50.43	47.11	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	10.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	74.617	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	3187	6639.583333333333	0	0	0	0	0	0	0.23710774	-0.87551314	1.3096354	-1.127903	0	0	
0	0	3188	6641.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3189	6643.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3190	6645.833333333333	0	0	0	0	0	0	0	0	1.2034252	1.1967323	1.5046486	1.1302127	
0	0	3191	6647.916666666667	0	0	0	0	0	0	0	0	0.6141334	1.2622564	1.7505957	1.1840286	
0	0	3192	6650	0	0	0	0	0	0	0	0	0.3932113	1.531013	2.3763967	1.2839549	
0	0	3193	6652.083333333333	0	0	0	0	0	0	0	0	0.48471153	2.2338166	0	0	
0	0	3194	6654.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3195	6656.25	0	0	0	0	0	0	1.1830513	0.3674026	0	0	1.3163153	-1.6626573	
0	0	3196	6658.333333333333	0	0	0	0	0	0	1.0899442	0.17066601	0	0	0.5749476	-1.1678357	
0	0	3197	6660.416666666667	0	0	0	0	0	0	0.9531838	0.13327499	1.1419798	0.014021884	0.41870368	-0.4285662	
0	0	3198	6662.5	0	0	0	0	0	0	0.752217	0.2778121	0.9488499	0.055723954	0.5208386	0.094370715	
0	0	3199	6664.583333333333	0	0	0	0	0	0	0.48410818	0.8403997	0.86639786	0.17069474	0.7521625	0.29834822	
0	0	3200	6666.666666666667	0	0	0	0	0	0	0	0	0	0	1.2023085	0.271027	
0	0	3201	6668.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3202	6670.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3203	6672.916666666667	0	0	0	0	0	0	0	0	0	0	0.54043156	-2.211299	
0	0	3204	6675	0	0	0	0	0	0	0	0	0.47683093	0.59311634	0.27037957	-3.0862417	
0	0	3205	6677.083333333333	0	0	0	0	0	0	0	0	0.74122506	1.0226674	0	0	
0	0	3206	6679.166666666667	0	0	0	0	0	0	0	0	1.2479213	1.261769	0	0	
0	0	3207	6681.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3208	6683.333333333333	0	0	0	0	0	0	0.8327443	-1.0579778	0	0	0.38327846	-1.9307543	
0	0	3209	6685.416666666667	0	0	0	0	0	0	0.9595626	-1.1945602	0	0	0.24549404	-1.6728021	
0	0	3210	6687.5	0	0	0	0	0	0	1.1427611	-1.2579741	0	0	0.21557382	-1.1291896	
0	0	3211	6689.583333333333	0	0	0	0	0	0	1.4662987	-1.2618382	0.71465415	-0.055769876	0.33827612	-0.4875899	
0	0	3212	6691.666666666667	0	0	0	0	0	0	0	0	0	0	0.76451534	0.0029496888	
0	0	3213	6693.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3214	6695.833333333333	0	0	0	0	0	0	0	0	0	0	2.2531877	2.2118394	
0	0	3215	6697.916666666667	0	0	0	0	0	0	0	0	0	0	1.4206481	2.7381413	
0	0	3216	6700	0	0	0	0	0	0	0	0	0	0	1.0718961	2.9891233	
0	0	3217	6702.083333333333	0	0	0	0	0	0	0	0	0	0	0.8458966	-3.0905817	
0	0	3218	6704.166666666667	0	0	0	0	0	0	0	0	0	0	0.5771453	-2.871936	
0	0	3219	6706.25	0	0	0	0	0	0	0	0	0.50365955	2.2680454	0.09596814	2.6486127	
0	0	3220	6708.333333333333	0	0	0	0	0	0	0	0	0.5029978	2.673927	0.97150296	1.6983207	
0	0	3221	6710.416666666667	0	0	0	0	0	0	0	0	0.38722742	2.8381302	1.554619	2.2473474	
0	0	3222	6712.5	0	0	0	0	0	0	0	0	0.18076245	2.8216426	1.7817225	2.4764535	
0	0	3223	6714.583333333333	0	0	0	0	0	0	0	0	0.10084739	0.22343513	1.9908236	2.4814613	
0	0	3224	6716.666666666667	0	0	0	0	0	0	0	0	0.38889343	-0.067521796	2.1782074	2.2817676	
0	0	3225	6718.75	0	0	0	0	0	0	0.9617456	-1.2235867	0.6251024	-0.19419327	2.0748005	1.898052	
0	0	3226	6720.833333333333	0	0	0	0	0	0	0.8996371	-1.2068055	0.720694	-0.35619408	1.606983	1.5085952	
0	0	3227	6722.916666666667	0	0	0	0	0	0	1.0750136	-1.1724323	0.6243955	-0.59426653	1.18142	1.2689941	
0	0	3228	6725	0	0	0	0	0	0	1.4730916	-0.9749871	0.33976504	-1.113235	0	0	
0	0	3229	6727.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3230	6729.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3231	6731.25	0	0	0	0	0	0	0	0	0	0	0.34133092	-1.0550938	
0	0	3232	6733.333333333333	0	0	0	0	0	0	0	0	0	0	0.36231312	-0.9254355	
0	0	3233	6735.416666666667	0	0	0	0	0	0	0	0	0.87338805	-0.36520705	0.38189125	-1.0158004	
0	0	3234	6737.5	0	0	0	0	0	0	0	0	0.6045346	-0.9469363	0.44581303	-1.3003432	
0	0	3235	6739.583333333333	0	0	0	0	0	0	0	0	0.5590521	-1.8869389	0.76837474	-1.6795392	
0	0	3236	6741.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3237	6743.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3238	6745.833333333333	0	0	0	0	0	0	0	0	0.53800553	-0.43286747	0	0	
0	0	3239	6747.916666666667	0	0	0	0	0	0	0	0	0.37855196	-1.2028728	0	0	
0	0	3240	6750	0	0	0	0	0	0	0	0	0.36757812	-1.8171924	0	0	
0	0	3241	6752.083333333333	0	0	0	0	0	0	0	0	0.38937226	-2.284212	0	0	
0	0	3242	6754.166666666667	0	0	0	0	0	0	0	0	0.3958086	-2.74105	0	0	
0	0	3243	6756.25	0	0	0	0	0	0	0	0	0.3753543	2.832034	0.41760564	2.2974896	
0	0	3244	6758.333333333333	0	0	0	0	0	0	0	0	0.53144544	1.4803189	0.30723938	1.5651747	
0	0	3245	6760.416666666667	0	0	0	0	0	0	0.7617737	-1.2962006	1.310388	0.15940675	0.2881368	0.9871264	
0	0	3246	6762.5	0	0	0	0	0	0	0.76941097	-1.428995	1.8575747	-0.82231724	0.27734226	0.34253666	
0	0	3247	6764.583333333333	0	0	0	0	0	0	0.85529625	-1.5137936	1.8968226	-1.3258605	0.36026007	-0.48099738	
0	0	3248	6766.666666666667	0	0	0	0	0	0	1.0187614	-1.5626805	1.8588885	-1.5818329	0.65697527	-1.0171058	
0	0	3249	6768.75	0	0	0	0	0	0	1.3050911	-1.58797	1.7771562	-1.7579024	1.1505587	-1.1623871	
0	0	3250	6770.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3251	6772.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3252	6775	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3253	6777.083333333333	0	0	0	0	0	0	0	0	0	0	1.2569957	0.14746109	
0	0	3254	6779.166666666667	0	0	0	0	0	0	0	0	0	0	0.87471145	0.52134764	
0	0	3255	6781.25	0	0	0	0	0	0	0	0	0	0	0.4608429	0.882865	
0	0	3256	6783.333333333333	0	0	0	0	0	0	0	0	0.76916987	-0.5145045	0.15450944	0.85072327	
0	0	3257	6785.416666666667	0	0	0	0	0	0	0	0	0.37176964	-0.12786172	0.063395694	-0.67130953	
0	0	3258	6787.5	0	0	0	0	0	0	0	0	0.5317498	0.65919125	0.166239	-1.6336756	
0	0	3259	6789.583333333333	0	0	0	0	0	0	0	0	0	0	0.36796996	-1.8705943	
0	0	3260	6791.666666666667	0	0	0	0	0	0	0	0	0	0	0.7943108	-1.9568087	
0	0	3261	6793.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3262	6795.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3263	6797.916666666667	0	0	0	0	0	0	0	0	1.4903433	2.0601182	1.2571809	1.5879748	
0	0	3264	6800	0	0	0	0	0	0	0	0	1.1336625	1.7722154	0.6457563	1.6669303	
0	0	3265	6802.083333333333	0	0	0	0	0	0	0	0	0.9920859	1.6066576	0.31920877	1.9347943	
0	0	3266	6804.166666666667	0	0	0	0	0	0	0.9819216	2.7658126	0.95626336	1.5266187	0.16907524	-3.0988696	
0	0	3267	6806.25	0	0	0	0	0	0	0.48086908	3.0239425	1.024595	1.4917988	0.46931562	-2.1718597	
0	0	3268	6808.333333333333	0	0	0	0	0	0	0.35612008	-2.049615	1.2529219	1.4117328	1.2408985	-2.098949	
0	0	3269	6810.416666666667	0	0	0	0	0	0	0.73285115	-1.541147	1.5844239	1.0874705	0	0	
0	0	3270	6812.5	0	0	0	0	0	0	0	0	1.3510029	0.61956453	0	0	
0	0	3271	6814.583333333333	0	0	0	0	0	0	0	0	0.88832587	0.4870806	0.7471928	1.411179	
0	0	3272	6816.666666666667	0	0	0	0	0	0	0	0	0.564051	0.6012617	0.38204125	0.8001456	
0	0	3273	6818.75	0	0	0	0	0	0	0	0	0.25731212	0.7972127	0.37097418	-0.11427393	
0	0	3274	6820.833333333333	0	0	0	0	0	0	0	0	0.17684075	-1.0644821	0.5373335	-0.5943469	
0	0	3275	6822.916666666667	0	0	0	0	0	0	0.7275102	2.104781	0.53522307	-0.7350888	0.71409273	-0.8176989	
0	0	3276	6825	0	0	0	0	0	0	0.8056485	2.5717857	0.72022253	-0.3265482	0.8648369	-0.9431606	
0	0	3277	6827.083333333333	0	0	0	0	0	0	0.8676391	2.9283135	0.8289473	-0.07425712	0	0	
0	0	3278	6829.166666666667	0	0	0	0	0	0	0	0	0.9487006	0.038655557	0	0	
0	0	3279	6831.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3280	6833.333333333333	0	0	0	0	0	0	0	0	0	0	0.110813275	2.0957477	
0	0	3281	6835.416666666667	0	0	0	0	0	0	0	0	0	0	0.19525298	2.029127	
0	0	3282	6837.5	0	0	0	0	0	0	0	0	0	0	0.30743814	1.8430098	
0	0	3283	6839.583333333333	0	0	0	0	0	0	0	0	0.7491391	2.0866573	0.42061076	1.6895953	
0	0	3284	6841.666666666667	0	0	0	0	0	0	0	0	0.6495022	1.549128	0.51756465	1.5460325	
0	0	3285	6843.75	0	0	0	0	0	0	1.068768	-0.49705058	0.5758397	0.8131161	0.58107466	1.3935071	
0	0	3286	6845.833333333333	0	0	0	0	0	0	0.6824689	-0.48668903	0.6525471	-0.32646903	0.58413213	1.2255394	
0	0	3287	6847.916666666667	0	0	0	0	0	0	0.43884254	-0.43308276	0.9854623	-1.4710338	0.47929448	1.0713475	
0	0	3288	6850	0	0	0	0	0	0	0.22784562	-0.038726777	1.2612178	-2.345052	0.2087709	1.3601489	
0	0	3289	6852.083333333333	0	0	0	0	0	0	0	0	1.3687478	-3.0009153	0	0	
0	0	3290	6854.166666666667	0	0	0	0	0	0	0	0	1.4234923	2.7020001	0	0	
0	0	3291	6856.25	0	0	0	0	0	0	0	0	1.4793979	2.0519664	0	0	
0	0	3292	6858.333333333333	0	0	0	0	0	0	1.1309732	-1.8843594	1.4599482	1.213723	0	0	
0	0	3293	6860.416666666667	0	0	0	0	0	0	1.1697279	-1.8411099	1.1964331	0.23342618	0	0	
0	0	3294	6862.5	0	0	0	0	0	0	1.3261019	-1.8565983	0.8476525	-0.6746782	0	0	
0	0	3295	6864.583333333333	0	0	0	0	0	0	1.631296	-1.9432415	0.6181656	-1.497697	0	0	
0	0	3296	6866.666666666667	0	0	0	0	0	0	0	0	0.5537181	-2.3493972	0	0	
0	0	3297	6868.75	0	0	0	0	0	0	0	0	0.7527875	-3.0995266	0	0	
0	0	3298	6870.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3299	6872.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3300	6875	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3301	6877.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3302	6879.166666666667	0	0	0	0	0	0	0	0	0	0	1.4553483	0.2727029	
0	0	3303	6881.25	0	0	0	0	0	0	0	0	0	0	1.0080756	-0.13770367	
0	0	3304	6883.333333333333	0	0	0	0	0	0	0	0	0	0	0.74423605	-0.49997392	
0	0	3305	6885.416666666667	0	0	0	0	0	0	0	0	0	0	0.59844494	-0.78258693	
0	0	3306	6887.5	0	0	0	0	0	0	0	0	0	0	0.54351467	-0.7996274	
0	0	3307	6889.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3308	6891.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3309	6893.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3310	6895.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3311	6897.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3312	6900	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3313	6902.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3314	6904.166666666667	0	0	0	0	0	0	0	0	1.0988882	2.7706566	1.7198923	2.6804054	
0	0	3315	6906.25	0	0	0	0	0	0	0	0	0.58152235	2.7864473	1.5290307	2.9512193	
0	0	3316	6908.333333333333	0	0	0	0	0	0	0	0	0.26221347	2.8151646	1.5059906	-3.1176875	
0	0	3317	6910.416666666667	0	0	0	0	0	0	0	0	0.08317927	3.049479	1.3375676	-3.0078976	
0	0	3318	6912.5	0	0	0	0	0	0	0	0	0.0227186	-0.65332246	0.9338722	-3.1076128	
0	0	3319	6914.583333333333	0	0	0	0	0	0	0	0	0.10792104	-0.048008256	0.6288092	2.4205096	
0	0	3320	6916.666666666667	0	0	0	0	0	0	0	0	0.19787332	0.060899507	0.9435036	1.5879037	
0	0	3321	6918.75	0	0	0	0	0	0	0	0	0.2916311	0.113949	1.3267117	1.2143862	
0	0	3322	6920.833333333333	0	0	0	0	0	0	0	0	0.39408004	0.14948688	1.3776664	0.954358	
0	0	3323	6922.916666666667	0	0	0	0	0	0	0	0	0.5144664	0.17169498	1.0963876	0.8354259	
0	0	3324	6925	0	0	0	0	0	0	1.0346607	1.8421253	0.6663559	0.15892102	0.7741101	1.0086607	
0	0	3325	6927.083333333333	0	0	0	0	0	0	0.6242479	1.4402069	0	0	0.6931809	1.4563159	
0	0	3326	6929.166666666667	0	0	0	0	0	0	0.40598837	0.30707636	0	0	0.84313655	1.7573718	
0	0	3327	6931.25	0	0	0	0	0	0	0	0	0	0	1.0458566	1.8115488	
0	0	3328	6933.333333333333	0	0	0	0	0	0	0	0	0.6085208	0.9930684	1.1952152	1.6465232	
0	0	3329	6935.416666666667	0	0	0	0	0	0	0.92951477	-2.3880343	0.6095827	1.1749055	0	0	
0	0	3330	6937.5	0	0	0	0	0	0	0.82483464	-2.7941406	0.57072806	1.1894057	0	0	
0	0	3331	6939.583333333333	0	0	0	0	0	0	0	0	0.5617427	1.0999283	0.87148297	2.887666	
0	0	3332	6941.666666666667	0	0	0	0	0	0	0	0	0.59057313	0.9943862	0.96916	2.5920966	
0	0	3333	6943.75	0	0	0	0	0	0	0	0	0.6295039	0.9176658	0.89589286	2.3495684	
0	0	3334	6945.833333333333	0	0	0	0	0	0	0	0	0.62530756	0.8958886	0.7089506	2.010561	
0	0	3335	6947.916666666667	0	0	0	0	0	0	0	0	0	0	0.4738547	1.2879523	
0	0	3336	6950	0	0	0	0	0	0	0.37371942	-0.6018027	0	0	0.5436121	-0.06278353	
0	0	3337	6952.083333333333	0	0	0	0	0	0	0	0	0	0	1.0090796	-0.89058703	
0	0	3338	6954.166666666667	0	0	0	0	0	0	0	0	0	0	1.4710562	-1.3829131	
0	0	3339	6956.25	0	0	0	0	0	0	0	0	0	0	1.8249995	-1.7447222	
0	0	3340	6958.333333333333	0	0	0	0	0	0	0	0	0	0	2.1554964	-2.106818	
0	0	3341	6960.416666666667	0	0	0	0	0	0	0.5115977	1.9069496	0	0	0	0	
0	0	3342	6962.5	0	0	0	0	0	0	0.7372904	1.6557658	0	0	1.2608873	-2.9426777	
0	0	3343	6964.583333333333	0	0	0	0	0	0	0.9871701	1.645958	0	0	0.8593431	-2.8707798	
0	0	3344	6966.666666666667	0	0	0	0	0	0	1.3006891	1.674195	0	0	0.6512342	-2.7420816	
0	0	3345	6968.75	0	0	0	0	0	0	0	0	0	0	0.47527778	-2.5322406	
0	0	3346	6970.833333333333	0	0	0	0	0	0	0	0	0	0	0.3503222	-1.9524578	
0	0	3347	6972.916666666667	0	0	0	0	0	0	0	0	0	0	0.55942476	-1.1696938	
0	0	3348	6975	0	0	0	0	0	0	0.44803315	0.1484144	0.6113437	-2.7476237	1.2367425	-1.1267408	
0	0	3349	6977.083333333333	0	0	0	0	0	0	0.11667269	1.1440773	0.5091802	-2.941323	1.9703444	-1.5994662	
0	0	3350	6979.166666666667	0	0	0	0	0	0	0.19292457	2.818833	0.34286138	-2.9686873	1.8541888	-2.0933025	
0	0	3351	6981.25	0	0	0	0	0	0	0.40162268	-2.9243248	0.10299225	-2.365708	1.3970844	-2.3392146	
0	0	3352	6983.333333333333	0	0	0	0	0	0	0	0	0.30415505	-0.4242448	0.9269933	-2.470705	
0	0	3353	6985.416666666667	0	0	0	0	0	0	0	0	0.6927821	-0.2787406	0	0	
0	0	3354	6987.5	0	0	0	0	0	0	0	0	1.0598991	-0.1975279	0	0	
0	0	3355	6989.583333333333	0	0	0	0	0	0	0	0	1.3701487	-0.07165656	0.7937384	2.828257	
0	0	3356	6991.666666666667	0	0	0	0	0	0	0	0	0	0	0.5809057	2.8512766	
0	0	3357	6993.75	0	0	0	0	0	0	0	0	0	0	0.3047627	2.728799	
0	0	3358	6995.833333333333	0	0	0	0	0	0	0	0	0	0	0.032860026	0.9296625	
0	0	3359	6997.916666666667	0	0	0	0	0	0	0	0	0	0	0.31523964	-0.61164427	
0	0	3360	7000	0	0	0	0	0	0	0	0	0	0	0.56416476	-0.9631804	
0	0	3361	7002.083333333333	0	0	0	0	0	0	0	0	0	0	0.73179084	-1.311615	
0	0	3362	7004.166666666667	0	0	0	0	0	0	0	0	0	0	0.9007852	-1.664443	
0	0	3363	7006.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3364	7008.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3365	7010.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3366	7012.5	0	0	0	0	0	0	0	0	0	0	1.185017	0.3861663	
0	0	3367	7014.583333333333	0	0	0	0	0	0	0	0	0	0	0.7729979	0.5244407	
0	0	3368	7016.666666666667	0	0	0	0	0	0	0	0	0	0	0.61000776	0.6741858	
0	0	3369	7018.75	0	0	0	0	0	0	0	0	0	0	0.54990673	0.78173804	
0	0	3370	7020.833333333333	0	0	0	0	0	0	0	0	0	0	0.5699645	0.77539694	
0	0	3371	7022.916666666667	0	0	0	0	0	0	0	0	0	0	0.7666648	0.68086916	
0	0	3372	7025	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3373	7027.083333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3374	7029.166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3375	7031.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3376	7033.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3377	7035.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3378	7037.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3379	7039.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3380	7041.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3381	7043.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3382	7045.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3383	7047.916666666667	0	0	0	0	0	0	0	0	0.7619554	2.8305337	0	0	
0	0	3384	7050	0	0	0	0	0	0	0	0	0.85347354	-2.9766839	0	0	
0	0	3385	7052.083333333333	0	0	0	0	0	0	0	0	0.9291256	-2.7519536	0	0	
0	0	3386	7054.166666666667	0	0	0	0	0	0	0	0	0.9809887	-2.6583643	0	0	
0	0	3387	7056.25	0	0	0	0	0	0	0	0	1.0478437	-2.703824	0	0	
0	0	3388	7058.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3389	7060.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3390	7062.5	0	0	0	0	0	0	0	0	0	0	0.9279379	1.8901429	
0	0	3391	7064.583333333333	0	0	0	0	0	0	0	0	0.68547285	-1.2596918	0.6537006	1.7034963	
0	0	3392	7066.666666666667	0	0	0	0	0	0	0	0	0.57780254	-1.313232	0.23182103	1.0000662	
0	0	3393	7068.75	0	0	0	0	0	0	0	0	0.41823456	-1.2507252	0.4043607	-1.2994338	
0	0	3394	7070.833333333333	0	0	0	0	0	0	0	0	0	0	0.85294056	-1.7135551	
0	0	3395	7072.916666666667	0	0	0	0	0	0	0	0	0	0	1.1590074	-1.8678398	
0	0	3396	7075	0	0	0	0	0	0	0	0	0	0	1.3570893	-1.8699588	
0	0	3397	7077.083333333333	0	0	0	0	0	0	0	0	0.66449577	-2.1089256	0	0	
0	0	3398	7079.166666666667	0	0	0	0	0	0	0	0	0.45410508	-2.3307686	0	0	
0	0	3399	7081.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3400	7083.333333333333	0	0	0	0	0	0	0	0	0	0	0.70189536	-2.7016854	
0	0	3401	7085.416666666667	0	0	0	0	0	0	0	0	0	0	0.6778917	-2.2235765	
0	0	3402	7087.5	0	0	0	0	0	0	0	0	0	0	0.63894033	-1.817842	
0	0	3403	7089.583333333333	0	0	0	0	0	0	0	0	1.2337401	-1.8621868	0.6453524	-1.405381	
0	0	3404	7091.666666666667	0	0	0	0	0	0	0	0	1.4266995	-2.498673	0.7384805	-1.048495	
0	0	3405	7093.75	0	0	0	0	0	0	0	0	0	0	0.94018203	-0.84498346	
0	0	3406	7095.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3407	7097.916666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3408	7100	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3409	7102.083333333333	0	0	0	0	0	0	0	0	0	0	0.34193617	1.4168193	
0	0	3410	7104.166666666667	0	0	0	0	0	0	0	0	0	0	0.61401063	1.0365262	
0	0	3411	7106.25	0	0	0	0	0	0	0	0	0	0	0.8223531	0.98531616	
0	0	3412	7108.333333333333	0	0	0	0	0	0	0.606706	2.5529463	0	0	0	0	
0	0	3413	7110.416666666667	0	0	0	0	0	0	0.82242864	2.66382	0.8880875	0.91862595	0	0	
0	0	3414	7112.5	0	0	0	0	0	0	1.0224416	2.6980615	0.8500193	0.4773607	0	0	
0	0	3415	7114.583333333333	0	0	0	0	0	0	1.2584227	2.680358	0.7690779	0.031697653	0	0	
0	0	3416	7116.666666666667	0	0	0	0	0	0	0	0	0.48544174	-0.32924676	0	0	
0	0	3417	7118.75	0	0	0	0	0	0	0	0	0.26692876	0.050272394	0	0	
0	0	3418	7120.833333333333	0	0	0	0	0	0	0	0	0.32975847	0.5120955	0	0	
0	0	3419	7122.916666666667	0	0	0	0	0	0	0	0	0.42044845	0.5693821	0	0	
0	0	3420	7125	0	0	0	0	0	0	0	0	0.48728055	0.53883195	0	0	
0	0	3421	7127.083333333333	0	0	0	0	0	0	0	0	0.54213035	0.49870455	0	0	
0	0	3422	7129.166666666667	0	0	0	0	0	0	0	0	0.60173756	0.48172626	0	0	
0	0	3423	7131.25	0	0	0	0	0	0	0	0	0.6874635	0.55564445	0	0	
0	0	3424	7133.333333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3425	7135.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3426	7137.5	0	0	0	0	0	0	0	0	0.14031728	1.1715869	0	0	
0	0	3427	7139.583333333333	0	0	0	0	0	0	0	0	0.077622876	0.25305578	0	0	
0	0	3428	7141.666666666667	0	0	0	0	0	0	0	0	0.08568062	-0.60218364	0	0	
0	0	3429	7143.75	0	0	0	0	0	0	0	0	0.11481541	-1.01041	0	0	
0	0	3430	7145.833333333333	0	0	0	0	0	0	0	0	0.13723424	-1.0486802	0	0	
0	0	3431	7147.916666666667	0	0	0	0	0	0	0.6645288	-1.0407454	0.12704465	-0.69713473	0.21503551	1.1305816	
0	0	3432	7150	0	0	0	0	0	0	0.33880645	-1.5767543	0.11178851	0.30326843	0.13933508	0.29568815	
0	0	3433	7152.083333333333	0	0	0	0	0	0	0.31714314	-2.622568	0.19124725	1.219161	0.30304724	-0.48737743	
0	0	3434	7154.166666666667	0	0	0	0	0	0	0	0	0.3170314	1.531732	0.58412933	-0.6507382	
0	0	3435	7156.25	0	0	0	0	0	0	0	0	0.45344716	1.5779037	0.87100834	-0.63399523	
0	0	3436	7158.333333333333	0	0	0	0	0	0	0	0	0.6136634	1.4469215	1.1087159	-0.5167526	
0	0	3437	7160.416666666667	0	0	0	0	0	0	0	0	0	0	1.2752271	-0.3503275	
0	0	3438	7162.5	0	0	0	0	0	0	0	0	0	0	1.3770937	-0.17916729	
0	0	3439	7164.583333333333	0	0	0	0	0	0	0	0	0	0	1.4542772	-0.036407802	
0	0	3440	7166.666666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3441	7168.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3442	7170.833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3443	7172.916666666667	0	0	0	0	0	0	0	0	0	0	0.93654174	0.052168816	
0	0	3444	7175	0	0	0	0	0	0	0	0	0	0	0.89489925	0.13696724	
0	0	3445	7177.083333333333	0	0	0	0	0	0	0	0	1.8307817	-2.0013201	0.8512316	0.16991563	
0	0	3446	7179.166666666667	0	0	0	0	0	0	0	0	1.4301447	-1.878482	0.7889838	0.167352	
0	0	3447	7181.25	0	0	0	0	0	0	0	0	1.2151035	-1.757415	0.67442125	0.13529204	
0	0	3448	7183.333333333333	0	0	0	0	0	0	0	0	1.0883213	-1.5637507	0	0	
0	0	3449	7185.416666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3450	7187.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3451	7189.583333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3452	7191.666666666667	0	0	0	0	0	0	0	0	0	0	0.5076339	0.4337679	
0	0	3453	7193.75	0	0	0	0	0	0	0	0	0	0	0.5510948	0.12831238	
