# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 16:21:23
# Reference:	 	10/07/2025 16:21:23 
# Scanner Center Position (X, Y):	[µm]	49.00	46.87	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	10.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	238,800.109	 	 
# Tip Amplitude:	[mV]	13.000	 	 
# Tapping Amplitude:	[nm]	71.620	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	452.3	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	824	1716.6666666666667	0	0	0	0	1	2.1657035E-08	0.99999994	-4.29225E-08	0	0	1	-4.1413127E-08	
0	0	825	1718.75	0	0	0	0	1	-6.3789905E-08	1	-2.230102E-09	1	-2.9194782E-08	1	3.7479964E-08	
0	0	826	1720.8333333333333	0	0	0	0	1	-7.303745E-08	1	-2.283625E-09	1	-2.1088775E-08	1	-8.5630003E-10	
0	0	827	1722.9166666666667	0	0	0	0	0	0	1	-5.281518E-08	1	-2.6352392E-08	0.99999994	1.4464046E-08	
0	0	828	1725	0	0	0	0	0	0	0	0	0.99999994	4.4376545E-08	0.99999994	1.9209172E-09	
0	0	829	1727.0833333333333	0	0	0	0	0	0	0	0	1	-4.8520985E-08	1	-1.3756484E-08	
0	0	830	1729.1666666666667	0	0	0	0	0	0	1	2.0410322E-08	1	-8.0629885E-09	1	-5.580712E-08	
0	0	831	1731.25	0	0	0	0	0	0	0.99999994	-2.0915282E-08	1	2.8924216E-08	1	6.620532E-08	
0	0	832	1733.3333333333333	0	0	0	0	1	-1.7618397E-08	1	-7.273669E-08	0.99999994	-5.0213856E-08	1	7.29492E-08	
0	0	833	1735.4166666666667	0	0	0	0	1	-2.8738265E-08	1	2.0308374E-08	1	-2.0764057E-08	1	-4.180801E-08	
0	0	834	1737.5	0	0	0	0	1	9.221839E-08	1	7.72186E-08	1	2.7315506E-08	1	-4.796219E-10	
0	0	835	1739.5833333333333	0	0	0	0	1	2.3380288E-08	0	0	1	2.2821526E-11	1	-2.9711831E-08	
0	0	836	1741.6666666666667	0	0	0	0	1	-3.0600596E-08	1	-4.347383E-08	0.99999994	4.451655E-08	0	0	
0	0	837	1743.75	0	0	0	0	0	0	1	-1.4272567E-08	1	-3.388587E-08	1	-7.573034E-08	
0	0	838	1745.8333333333333	0	0	0	0	0	0	1	4.720368E-08	1	9.784574E-08	0.99999994	5.1747488E-08	
0	0	839	1747.9166666666667	0	0	0	0	0	0	1	-2.0170695E-08	1	3.2473118E-08	1	-1.3406233E-08	
0	0	840	1750	0	0	0	0	0	0	1	3.4902459E-09	1	9.767761E-09	1	-1.3839987E-08	
0	0	841	1752.0833333333333	0	0	0	0	0	0	1	2.6344562E-09	1	5.795693E-10	1	-4.7442388E-08	
0	0	842	1754.1666666666667	0	0	0	0	0	0	1	4.631598E-08	1	-1.1761668E-08	1	4.0183743E-08	
0	0	843	1756.25	0	0	0	0	1	6.8559953E-09	0	0	1	-1.7083936E-08	1	3.7406743E-08	
0	0	844	1758.3333333333333	0	0	0	0	1	2.4239782E-08	0	0	1	-1.2759133E-08	1	-7.770501E-08	
0	0	845	1760.4166666666667	0	0	0	0	1	-2.7467685E-08	1	3.3709497E-08	1	-5.6339204E-08	1	-2.3679359E-08	
0	0	846	1762.5	0	0	0	0	1	1.2838814E-08	1	1.6247444E-08	1	3.7898783E-08	1	4.304988E-09	
0	0	847	1764.5833333333333	0	0	0	0	0	0	1	1.1112531E-07	1	4.944707E-08	1	-2.7727003E-08	
0	0	848	1766.6666666666667	0	0	0	0	0	0	1	2.7687557E-08	1	4.2547452E-08	1	-2.769671E-08	
0	0	849	1768.75	0	0	0	0	0	0	0.99999994	-2.1688843E-08	0.99999994	1.7185373E-08	1	-1.3673908E-08	
0	0	850	1770.8333333333333	0	0	0	0	0	0	0.99999994	5.955602E-09	0	0	1	1.9462973E-09	
0	0	851	1772.9166666666667	0	0	0	0	1	-1.52333E-08	1	2.2759234E-08	0	0	1	8.893396E-12	
0	0	852	1775	0	0	0	0	1	-3.7706838E-09	0.99999994	4.229772E-08	1	-5.742916E-08	1	5.414164E-08	
0	0	853	1777.0833333333333	0	0	0	0	1	-9.814335E-09	1	3.909166E-08	1	3.3972936E-10	1	9.266291E-09	
0	0	854	1779.1666666666667	0	0	0	0	1	8.904546E-09	1	8.5052996E-08	1	3.2424494E-10	1	-5.1197482E-08	
0	0	855	1781.25	0	0	0	0	1	-6.4501954E-08	0	0	1	2.9367062E-09	1	7.232249E-08	
0	0	856	1783.3333333333333	0	0	0	0	1	-8.3114365E-08	0	0	1	3.6832184E-08	1	7.8671675E-08	
0	0	857	1785.4166666666667	0	0	0	0	1	3.713416E-08	0	0	1	3.1641644E-08	1	-4.252679E-08	
0	0	858	1787.5	0	0	0	0	0	0	0	0	1	5.3915707E-09	1	-5.698533E-08	
0	0	859	1789.5833333333333	0	0	0	0	0	0	0	0	1	9.143365E-09	1	-1.2148647E-08	
0	0	860	1791.6666666666667	0	0	0	0	0	0	0	0	1	-1.2684877E-08	1	-4.045682E-09	
0	0	861	1793.75	0	0	0	0	0	0	1	-1.0101739E-07	1	-1.1149252E-08	1	1.3293091E-09	
0	0	862	1795.8333333333333	0	0	0	0	1	-3.2770426E-09	1	2.569311E-08	1	-4.9239304E-08	1	-2.8182875E-08	
0	0	863	1797.9166666666667	0	0	0	0	1	5.7754388E-08	0	0	1	-3.3673697E-08	1	-1.0577833E-07	
0	0	864	1800	0	0	0	0	1	7.725156E-09	0	0	1	1.1013204E-09	1	6.20258E-08	
0	0	865	1802.0833333333333	0	0	0	0	1	1.8998541E-08	0	0	1	-1.1426E-08	0	0	
0	0	866	1804.1666666666667	0	0	0	0	1	6.980943E-08	1	3.388668E-08	0.99999994	-4.983505E-09	0	0	
0	0	867	1806.25	0	0	0	0	1	1.6432214E-08	1	2.4267857E-09	1	-2.5661624E-08	1	-4.773691E-09	
0	0	868	1808.3333333333333	0	0	0	0	0	0	1	5.0404765E-09	1	8.550069E-08	1	1.8147444E-08	
0	0	869	1810.4166666666667	0	0	0	0	0	0	1	-2.1616223E-08	1	8.366894E-08	1	1.075854E-07	
0	0	870	1812.5	0	0	0	0	0	0	1	-5.210107E-08	1	3.293697E-08	1	-3.207547E-09	
0	0	871	1814.5833333333333	0	0	0	0	0	0	0	0	1	1.2407826E-08	0.99999994	3.6938175E-08	
0	0	872	1816.6666666666667	0	0	0	0	0	0	0	0	1	-7.0320567E-09	1	-4.3238263E-08	
0	0	873	1818.75	0	0	0	0	1	8.970974E-08	0	0	1	-8.856971E-10	1	1.2398336E-08	
0	0	874	1820.8333333333333	0	0	0	0	1	-9.0597354E-08	0	0	1	2.2893074E-08	0.99999994	3.5361885E-09	
0	0	875	1822.9166666666667	0	0	0	0	1	-4.3359176E-08	0	0	1	-5.4295135E-08	1	-1.3818868E-08	
0	0	876	1825	0	0	0	0	1	9.0471675E-09	0	0	1	5.3716573E-08	1	3.5828446E-08	
0	0	877	1827.0833333333333	0	0	0	0	1	1.4218422E-08	0	0	1	-3.0226435E-08	1	-4.307177E-09	
0	0	878	1829.1666666666667	0	0	0	0	1	2.1867033E-08	0	0	1	9.613719E-10	0.99999994	-1.2565807E-08	
0	0	879	1831.25	0	0	0	0	1	1.05248795E-07	0	0	0.99999994	-2.4850315E-09	1	1.1644402E-08	
0	0	880	1833.3333333333333	0	0	0	0	1	-9.478134E-08	1	1.8193451E-09	0.99999994	-5.8118907E-08	1	-2.1393497E-08	
0	0	881	1835.4166666666667	0	0	0	0	1	5.046114E-08	1	3.0789522E-08	1	-5.5899463E-08	1	-4.0454445E-08	
0	0	882	1837.5	0	0	0	0	1	-3.120619E-10	1	4.71859E-09	1	8.360471E-08	1	-5.4265225E-08	
0	0	883	1839.5833333333333	0	0	0	0	1	2.4875328E-08	1	-8.504313E-08	1	8.865358E-08	0.99999994	1.12555696E-07	
0	0	884	1841.6666666666667	0	0	0	0	1	-2.977321E-09	1	8.73323E-08	1	5.9512836E-08	1	-2.164359E-08	
0	0	885	1843.75	0	0	0	0	1	-3.8004306E-09	1	-5.757985E-08	1	1.7761156E-08	0.99999994	1.3039841E-08	
0	0	886	1845.8333333333333	0	0	0	0	1	-5.8767064E-08	1	-4.8343598E-08	1	-3.7568846E-08	1	6.486832E-10	
0	0	887	1847.9166666666667	0	0	0	0	1	-5.705535E-08	1	-1.1608184E-07	0.99999994	2.4966664E-09	1	1.03315685E-08	
0	0	888	1850	0	0	0	0	1	-1.12353256E-07	1	-1.4276636E-08	0.99999994	-2.628755E-09	1	-1.5987695E-09	
0	0	889	1852.0833333333333	0	0	0	0	1	2.4226237E-08	1	1.2790222E-08	0.99999994	-1.3931892E-08	1	-4.8673727E-09	
0	0	890	1854.1666666666667	0	0	0	0	1	-5.4664877E-09	1	1.15127E-09	1	-1.8773852E-08	1	5.6048104E-09	
0	0	891	1856.25	0	0	0	0	0	0	1	5.386273E-09	1	-8.835668E-09	1	6.0085705E-09	
0	0	892	1858.3333333333333	0	0	0	0	0	0	1	-2.692233E-10	1	2.3552579E-08	1	9.705016E-09	
0	0	893	1860.4166666666667	0	0	0	0	1	2.0732816E-08	0	0	1	2.7706795E-08	1	1.6966007E-08	
0	0	894	1862.5	0	0	0	0	1	6.940825E-09	0	0	1	-1.0589103E-07	1	-4.7670536E-08	
0	0	895	1864.5833333333333	0	0	0	0	1	1.1025602E-08	1	-4.1984784E-08	1	-3.920727E-08	1	-1.3791824E-08	
0	0	896	1866.6666666666667	0	0	0	0	1	1.072166E-08	1	-8.0035434E-08	0.99999994	-3.0777894E-09	1	3.7668944E-08	
0	0	897	1868.75	0	0	0	0	1	4.169935E-09	1	-1.40282586E-08	1	1.1027348E-08	0	0	
0	0	898	1870.8333333333333	0	0	0	0	0.99999994	1.9877861E-08	1	-1.7815212E-08	1	1.2907923E-08	0	0	
0	0	899	1872.9166666666667	0	0	0	0	0	0	0.99999994	1.6802474E-09	1	-8.111503E-08	0	0	
0	0	900	1875	0	0	0	0	0	0	1	4.657671E-08	1	-8.765109E-08	0.99999994	-1.4231002E-08	
0	0	901	1877.0833333333333	0	0	0	0	0	0	1	1.0876655E-07	1	5.239781E-08	1	-7.668691E-09	
0	0	902	1879.1666666666667	0	0	0	0	1	-1.0695171E-07	0.99999994	9.516267E-08	0.99999994	9.466522E-09	1	1.0237414E-07	
0	0	903	1881.25	0	0	0	0	1	3.5111906E-08	1	5.747097E-08	1	2.878365E-08	1	1.772315E-08	
0	0	904	1883.3333333333333	0	0	0	0	1	3.1984616E-08	1	4.083586E-08	1	-5.6059562E-08	1	-1.14312236E-07	
0	0	905	1885.4166666666667	0	0	0	0	1	-2.1884311E-08	1	-1.3534516E-08	1	5.415854E-08	1	-4.5829157E-08	
0	0	906	1887.5	0	0	0	0	1	-3.5716194E-09	1	3.1191745E-09	1	-1.3656892E-08	1	-2.6448808E-08	
0	0	907	1889.5833333333333	0	0	0	0	0	0	1	-4.5371134E-08	1	2.912793E-08	1	6.3647514E-09	
0	0	908	1891.6666666666667	0	0	0	0	0	0	1	1.01157504E-07	1	1.0024758E-08	1	5.261993E-09	
0	0	909	1893.75	0	0	0	0	0	0	0	0	1	3.9012207E-08	0.99999994	-6.190087E-09	
0	0	910	1895.8333333333333	0	0	0	0	0	0	1	9.986332E-09	1	3.984196E-08	1	-2.3239219E-08	
0	0	911	1897.9166666666667	0	0	0	0	0	0	1	-3.6321097E-08	1	1.1974477E-08	1	-2.0049413E-08	
0	0	912	1900	0	0	0	0	0	0	1	5.054726E-08	0.99999994	1.0818452E-08	1	-3.231628E-08	
0	0	913	1902.0833333333333	0	0	0	0	0	0	1	-2.9469012E-08	0.99999994	5.7522215E-08	0.99999994	-3.554899E-08	
0	0	914	1904.1666666666667	0	0	0	0	0	0	1	-2.5608925E-08	0.99999994	-5.373535E-08	0	0	
0	0	915	1906.25	0	0	0	0	0	0	1	1.9098754E-09	1	7.181186E-08	1	1.973575E-09	
0	0	916	1908.3333333333333	0	0	0	0	1	5.596273E-08	1	1.91359E-08	1	-3.961326E-08	1	-7.4036577E-09	
0	0	917	1910.4166666666667	0	0	0	0	1	-4.3222407E-08	0.99999994	4.9952624E-09	0.99999994	-5.2495945E-11	1	4.0292466E-08	
0	0	918	1912.5	0	0	0	0	1	6.126098E-08	1	-6.823612E-08	1	2.3770259E-08	1	-7.086861E-08	
0	0	919	1914.5833333333333	0	0	0	0	0	0	1	-4.7492463E-08	0.99999994	-3.9491397E-08	1	6.636256E-08	
0	0	920	1916.6666666666667	0	0	0	0	0	0	0	0	0.99999994	2.1937757E-08	1	-3.098767E-08	
0	0	921	1918.75	0	0	0	0	0	0	1	-6.8368074E-08	1	-9.895759E-09	1	-8.2480135E-08	
0	0	922	1920.8333333333333	0	0	0	0	0	0	1	9.502825E-08	1	-8.3724494E-08	1	-8.059224E-09	
0	0	923	1922.9166666666667	0	0	0	0	1	-2.1368143E-09	1	2.0965487E-08	1	5.184399E-08	1	5.1380282E-09	
0	0	924	1925	0	0	0	0	1	1.6126782E-08	1	7.4091733E-09	1	-2.702876E-08	1	-7.8190645E-09	
0	0	925	1927.0833333333333	0	0	0	0	0	0	1	-1.989743E-08	1	-6.4709558E-09	1	8.248271E-09	
0	0	926	1929.1666666666667	0	0	0	0	0	0	1	-4.09093E-08	1	-1.1585828E-08	0.99999994	8.14151E-08	
0	0	927	1931.25	0	0	0	0	0	0	1	4.2363283E-08	1	5.2984443E-09	1	1.11784836E-07	
0	0	928	1933.3333333333333	0	0	0	0	0	0	1	-3.887795E-09	1	-4.8803788E-08	1	-6.49751E-08	
0	0	929	1935.4166666666667	0	0	0	0	0.99999994	-3.2903074E-08	1	1.3379992E-09	0.99999994	-5.8110267E-08	0	0	
0	0	930	1937.5	0	0	0	0	1	9.399016E-10	0.99999994	-2.045952E-08	0.99999994	2.0971616E-08	0	0	
0	0	931	1939.5833333333333	0	0	0	0	1	-8.5749626E-08	1	2.705804E-08	1	-5.0429104E-08	1	6.0916117E-09	
0	0	932	1941.6666666666667	0	0	0	0	0	0	1	6.4484865E-08	1	7.1340494E-08	1	5.2517215E-08	
0	0	933	1943.75	0	0	0	0	0	0	0	0	0.99999994	-4.442623E-09	1	-1.0279862E-07	
0	0	934	1945.8333333333333	0	0	0	0	0	0	0	0	1	-2.6196147E-08	1	1.9813375E-09	
0	0	935	1947.9166666666667	0	0	0	0	1	1.09560226E-07	0	0	1	2.6286462E-09	1	-2.7513611E-09	
0	0	936	1950	0	0	0	0	0.99999994	1.925027E-09	0	0	1	1.5540703E-08	1	-4.9300675E-10	
0	0	937	1952.0833333333333	0	0	0	0	0.99999994	-1.8046004E-08	0	0	1	-4.6533057E-08	1	3.8563237E-09	
0	0	938	1954.1666666666667	0	0	0	0	1	-2.981531E-09	0	0	0.99999994	5.468084E-08	1	-9.120934E-08	
0	0	939	1956.25	0	0	0	0	0	0	1	5.361919E-08	1	-5.4325763E-08	1	2.8477453E-08	
0	0	940	1958.3333333333333	0	0	0	0	0	0	1	1.9825658E-08	1	-6.3724144E-08	1	9.056159E-09	
0	0	941	1960.4166666666667	0	0	0	0	0	0	1	2.395321E-10	0.99999994	4.9114355E-08	1	-5.2668336E-09	
0	0	942	1962.5	0	0	0	0	0	0	1	1.3852051E-08	1	1.3566007E-08	1	1.4314596E-08	
0	0	943	1964.5833333333333	0	0	0	0	1	1.1467705E-09	1	1.2645943E-08	1	6.038997E-10	1	1.0232772E-07	
0	0	944	1966.6666666666667	0	0	0	0	1	-4.992485E-09	1	-5.525436E-08	0.99999994	2.7090854E-08	1	4.1979707E-08	
0	0	945	1968.75	0	0	0	0	1	2.773736E-08	1	-6.586342E-09	1	5.1167696E-08	1	-4.6118735E-08	
0	0	946	1970.8333333333333	0	0	0	0	1	-4.689487E-09	1	5.24076E-08	1	-4.1822315E-08	0.99999994	1.7875782E-09	
0	0	947	1972.9166666666667	0	0	0	0	1	5.6293086E-08	1	-5.0220144E-08	0.99999994	-1.4164375E-08	1	6.1001093E-09	
0	0	948	1975	0	0	0	0	0.99999994	-8.583199E-08	1	2.2985805E-08	0.99999994	-2.8117585E-08	1	3.1549916E-08	
0	0	949	1977.0833333333333	0	0	0	0	0.99999994	1.17804184E-07	1	2.512432E-09	1	-1.5585909E-09	1	-7.962979E-08	
0	0	950	1979.1666666666667	0	0	0	0	1	-1.3868337E-08	1	-1.1450295E-09	1	-5.641958E-09	1	9.507548E-09	
0	0	951	1981.25	0	0	0	0	1	2.6091062E-08	1	-1.12667905E-07	0	0	1	-7.015586E-10	
0	0	952	1983.3333333333333	0	0	0	0	0	0	1	1.1055371E-07	0.99999994	-4.52855E-09	1	6.674764E-09	
0	0	953	1985.4166666666667	0	0	0	0	0	0	1	-2.5896215E-08	1	-4.085506E-09	1	3.9312088E-08	
0	0	954	1987.5	0	0	0	0	0	0	1	2.7709303E-08	1	2.9150636E-08	1	6.8478634E-08	
0	0	955	1989.5833333333333	0	0	0	0	0	0	1	-3.1225467E-09	1	4.2151967E-08	0.99999994	-5.4823055E-08	
0	0	956	1991.6666666666667	0	0	0	0	0	0	1	2.2603079E-08	1	-4.2768217E-08	1	-4.87681E-08	
0	0	957	1993.75	0	0	0	0	0	0	1	-9.766953E-10	1	4.2576787E-08	1	-4.360542E-08	
0	0	958	1995.8333333333333	0	0	0	0	0	0	1	4.6545416E-09	1	5.7374212E-08	1	-5.6624434E-09	
0	0	959	1997.9166666666667	0	0	0	0	0	0	1	5.112646E-08	1	-1.45285375E-08	1	1.20850645E-08	
0	0	960	2000	0	0	0	0	0	0	1	-1.4455547E-08	0.99999994	1.4045197E-08	1	-1.8046789E-08	
0	0	961	2002.0833333333333	0	0	0	0	1	1.4667821E-08	1	7.7235974E-08	1	1.961013E-08	0	0	
0	0	962	2004.1666666666667	0	0	0	0	1	4.9370083E-08	1	2.7106937E-08	1	-3.186962E-09	0	0	
0	0	963	2006.25	0	0	0	0	1	-9.0858435E-08	1	6.14879E-09	0.99999994	-8.024728E-09	1	-2.7024585E-08	
0	0	964	2008.3333333333333	0	0	0	0	1	-8.055966E-08	0.99999994	6.49707E-09	1	5.29454E-08	1	2.9018631E-08	
0	0	965	2010.4166666666667	0	0	0	0	1	1.6991518E-08	1	-9.823131E-08	1	9.792105E-09	1	-1.1223894E-08	
0	0	966	2012.5	0	0	0	0	1	-3.8495173E-08	1	-4.9027307E-09	1	3.743273E-08	1	-1.0382247E-08	
0	0	967	2014.5833333333333	0	0	0	0	0	0	0	0	1	5.1536E-08	1	-1.33881715E-08	
0	0	968	2016.6666666666667	0	0	0	0	0	0	1	2.723143E-08	1	1.3474156E-08	1	-1.2707769E-08	
0	0	969	2018.75	0	0	0	0	0	0	0.99999994	4.9534428E-08	0	0	1	9.728075E-09	
0	0	970	2020.8333333333333	0	0	0	0	0	0	1	-1.1456517E-07	0	0	1	-1.1539553E-07	
0	0	971	2022.9166666666667	0	0	0	0	0.99999994	1.9410136E-09	1	-3.7764067E-08	1	-3.371282E-08	0.99999994	7.018904E-08	
0	0	972	2025	0	0	0	0	1	3.3596388E-09	0	0	1	2.8569264E-08	0.99999994	-1.0328524E-07	
0	0	973	2027.0833333333333	0	0	0	0	1	2.3739868E-09	0	0	1	-2.1363219E-08	1	-3.3854166E-09	
0	0	974	2029.1666666666667	0	0	0	0	1	4.3507175E-08	0	0	1	-1.1440801E-10	1	9.25309E-09	
0	0	975	2031.25	0	0	0	0	1	5.0785356E-08	0	0	1	2.7947622E-10	1	-5.1272732E-08	
0	0	976	2033.3333333333333	0	0	0	0	1	-1.0183046E-07	1	3.4581383E-08	1	4.313076E-08	1	-9.608295E-08	
0	0	977	2035.4166666666667	0	0	0	0	0	0	1	-1.4881085E-08	1	3.7362717E-08	0.99999994	1.7463023E-08	
0	0	978	2037.5	0	0	0	0	0	0	0	0	1	5.074621E-08	1	2.8284425E-08	
0	0	979	2039.5833333333333	0	0	0	0	0	0	0	0	1	-9.333585E-08	1	1.4863208E-09	
0	0	980	2041.6666666666667	0	0	0	0	0	0	1	-1.6348688E-09	0.99999994	-1.7365597E-08	1	6.936962E-08	
0	0	981	2043.75	0	0	0	0	0	0	1	3.0771357E-09	1	-1.4179937E-08	1	9.21417E-08	
0	0	982	2045.8333333333333	0	0	0	0	0	0	1	-1.1885012E-08	0.99999994	-1.1928343E-08	1	1.8474495E-08	
0	0	983	2047.9166666666667	0	0	0	0	0	0	1	-1.3502073E-08	1	-2.588133E-08	1	6.9279915E-10	
0	0	984	2050	0	0	0	0	0	0	1	-9.950795E-08	1	3.739366E-08	1	-2.3725429E-08	
0	0	985	2052.0833333333335	0	0	0	0	0	0	0.99999994	8.76874E-08	1	-1.3688114E-08	1	3.3817802E-08	
0	0	986	2054.1666666666665	0	0	0	0	0	0	1	-1.06563654E-07	1	1.6827919E-08	1	7.671627E-08	
0	0	987	2056.25	0	0	0	0	0	0	1	2.179369E-09	1	-5.79725E-08	1	-1.0177644E-07	
0	0	988	2058.3333333333335	0	0	0	0	0	0	0	0	1	2.2669153E-10	0.99999994	7.59306E-08	
0	0	989	2060.4166666666665	0	0	0	0	1	-3.3112617E-08	1	-9.28876E-08	1	5.1385857E-08	1	9.5355844E-08	
0	0	990	2062.5	0	0	0	0	1	-3.774571E-08	0.99999994	-8.787237E-08	0	0	1	-5.2339466E-08	
0	0	991	2064.5833333333335	0	0	0	0	1	6.841454E-08	1	-2.699264E-08	1	-5.607635E-08	1	5.0935465E-09	
0	0	992	2066.6666666666665	0	0	0	0	1	-7.8819E-08	1	-1.9110095E-10	1	-1.3745113E-10	1	-2.4282036E-08	
0	0	993	2068.75	0	0	0	0	1	5.284335E-08	1	1.7594607E-08	1	-2.1239593E-08	0.99999994	1.5664261E-09	
0	0	994	2070.8333333333335	0	0	0	0	1	5.2245794E-09	1	1.14675885E-07	1	7.353457E-08	1	-2.2402311E-08	
0	0	995	2072.9166666666665	0	0	0	0	1	-5.141388E-08	0	0	1	9.820607E-08	1	-5.4121934E-08	
0	0	996	2075	0	0	0	0	1	9.94664E-08	0	0	1	-2.3071914E-08	1	-1.12961146E-07	
0	0	997	2077.0833333333335	0	0	0	0	1	3.7135017E-08	0	0	1	1.8486602E-09	1	-1.1082286E-07	
0	0	998	2079.1666666666665	0	0	0	0	1	-1.9232619E-08	0	0	1	-2.062919E-08	1	-9.539138E-08	
0	0	999	2081.25	0	0	0	0	1	2.6930648E-08	0	0	1	3.3879587E-08	0.99999994	-3.806017E-09	
0	0	1000	2083.3333333333335	0	0	0	0	1	-2.0743691E-09	1	5.453883E-10	1	5.1715617E-08	1	4.025471E-08	
0	0	1001	2085.4166666666665	0	0	0	0	1	-9.651933E-10	1	-1.0010203E-08	1	-1.11025216E-07	1	-2.7304761E-08	
0	0	1002	2087.5	0	0	0	0	0	0	1	-5.5809128E-08	0.99999994	1.0529792E-07	1	5.8018484E-10	
0	0	1003	2089.5833333333335	0	0	0	0	0	0	0.99999994	1.0119502E-07	1	1.0433268E-07	1	2.6172993E-08	
0	0	1004	2091.6666666666665	0	0	0	0	0	0	1	-2.3500217E-08	0.99999994	3.964105E-09	1	-1.1830607E-08	
0	0	1005	2093.75	0	0	0	0	0	0	1	1.86759E-08	1	-4.1084565E-08	1	-1.147839E-07	
0	0	1006	2095.8333333333335	0	0	0	0	0	0	1	2.7369707E-08	1	-1.10359665E-07	1	-7.305946E-09	
0	0	1007	2097.9166666666665	0	0	0	0	0	0	1	-1.0992031E-08	1	1.4641558E-08	1	2.498032E-09	
0	0	1008	2100	0	0	0	0	0	0	0	0	1	2.9022154E-08	1	-5.2676157E-08	
0	0	1009	2102.0833333333335	0	0	0	0	0	0	1	-8.3850814E-08	1	1.1046771E-09	0.99999994	-7.362155E-08	
0	0	1010	2104.1666666666665	0	0	0	0	0	0	1	-1.5236409E-09	1	1.0429471E-08	1	6.2611476E-09	
0	0	1011	2106.25	0	0	0	0	0	0	1	1.0790951E-08	1	2.6125338E-08	1	-4.6519773E-08	
0	0	1012	2108.3333333333335	0	0	0	0	0	0	1	1.9304997E-08	1	1.5841648E-08	1	-2.5492664E-08	
0	0	1013	2110.4166666666665	0	0	0	0	0	0	1	-1.5373851E-10	1	-7.173834E-08	1	1.2720624E-08	
0	0	1014	2112.5	0	0	0	0	0	0	1	-1.0858469E-07	1	2.366802E-08	1	-5.8331448E-08	
0	0	1015	2114.5833333333335	0	0	0	0	0	0	1	1.146232E-08	0.99999994	5.0167717E-08	1	-4.14168E-08	
0	0	1016	2116.6666666666665	0	0	0	0	0	0	1	-2.09965E-09	1	-1.9346471E-08	1	1.8241458E-08	
0	0	1017	2118.75	0	0	0	0	0	0	1	2.2227523E-08	1	4.9317412E-09	0	0	
0	0	1018	2120.8333333333335	0	0	0	0	0	0	1	1.826686E-08	1	-2.6436147E-09	0	0	
0	0	1019	2122.9166666666665	0	0	0	0	0	0	1	1.1775335E-07	0.99999994	7.9656335E-09	1	-3.2149657E-08	
0	0	1020	2125	0	0	0	0	0	0	1	-8.478431E-09	0.99999994	-2.416002E-08	1	-9.82479E-08	
0	0	1021	2127.0833333333335	0	0	0	0	0	0	1	3.8249746E-09	1	1.0981293E-07	1	7.173618E-08	
0	0	1022	2129.1666666666665	0	0	0	0	0	0	1	-1.4528634E-08	1	7.488126E-08	1	5.1586888E-08	
0	0	1023	2131.25	0	0	0	0	0	0	0	0	1	-5.6027787E-09	1	-5.8292734E-08	
0	0	1024	2133.3333333333335	0	0	0	0	0	0	1	-5.1303683E-08	1	-1.917833E-08	1	2.246235E-08	
0	0	1025	2135.4166666666665	0	0	0	0	0	0	1	-3.871371E-08	1	-1.034246E-07	1	-7.1339787E-09	
0	0	1026	2137.5	0	0	0	0	1	-1.8280678E-08	1	1.2223417E-08	1	1.1405765E-07	1	2.8908362E-08	
0	0	1027	2139.5833333333335	0	0	0	0	1	4.207303E-08	1	-7.809545E-09	1	6.871944E-09	0.99999994	1.4662389E-08	
0	0	1028	2141.6666666666665	0	0	0	0	1	-1.11382654E-07	1	-3.027643E-09	1	-6.566444E-09	0	0	
0	0	1029	2143.75	0	0	0	0	1	4.238822E-08	1	-1.8209414E-08	1	4.7522586E-09	0	0	
0	0	1030	2145.8333333333335	0	0	0	0	1	2.8309087E-08	1	-1.146635E-07	1	-1.06499584E-07	1	2.957599E-08	
0	0	1031	2147.9166666666665	0	0	0	0	1	-6.137661E-09	1	4.9563344E-08	1	-8.34702E-08	1	-6.8651474E-08	
0	0	1032	2150	0	0	0	0	0.99999994	-2.184813E-09	1	-7.86696E-09	1	-3.2849325E-08	1	1.05929864E-07	
0	0	1033	2152.0833333333335	0	0	0	0	1	-9.752984E-08	1	1.3964582E-08	1	3.5586122E-08	1	-3.6240309E-09	
